BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.090043
Field=-0.001
END:PULSE:PARAMS
27238581.3856889, 0.283904904051763, 1.30719676546456E-9
27238589.1973612, 0.283944405259338, 1.30718558882946E-9
27238597.0090334, 0.28389941589711, 1.30718031097399E-9
27238604.8207057, 0.284020149540917, 1.30712194410179E-9
27238612.632378, 0.283930846203385, 1.30709369205195E-9
27238620.4440502, 0.284001843909808, 1.30698673786326E-9
27238628.2557225, 0.280721850345501, 0
27238636.0673948, 0.276884162348659, 0
27238643.879067, 0.273113488330234, 0
27238651.6907393, 0.269203757192171, 0
27238659.5024116, 0.265248154465049, 0
27238667.3140838, 0.261000034192359, 0
27238675.1257561, 0.256941488719701, 0
27238682.9374284, 0.252917884112751, 0
27238690.7491006, 0.248808792733979, 0
27238698.5607729, 0.244617035977202, 0
27238706.3724452, 0.240532949211649, 0
27238714.1841174, 0.236406246602804, 0
27238721.9957897, 0.232144096858804, 0
27238729.807462, 0.227964090022273, 0
27238737.6191342, 0.223532538172062, 0
27238745.4308065, 0.219158570996692, 0
27238753.2424788, 0.214879512353025, 0
27238761.054151, 0.210424651883924, 0
27238768.8658233, 0.206063481292351, 0
27238776.6774956, 0.201607918953331, 0
27238784.4891679, 0.197133359991245, 0
27238792.3008401, 0.192716119192783, 0
27238800.1125124, 0.188252193409169, 0
27238807.9241847, 0.183834758046641, 0
27238815.7358569, 0.179354473278026, 0
27238823.5475292, 0.175001566151833, 0
27238831.3592015, 0.170606945768366, 0
27238839.1708737, 0.166174494516022, 0
27238846.982546, 0.161860265452555, 0
27238854.7942183, 0.157719938989864, 0
27238862.6058905, 0.153630071030581, 0
27238870.4175628, 0.149689789043581, 0
27238878.2292351, 0.145796786325958, 0
27238886.0409073, 0.142100708721789, 0
27238893.8525796, 0.138515641035105, 0
27238901.6642519, 0.135089534694342, 0
27238909.4759241, 0.131914588162652, 0
27238917.2875964, 0.128856499059787, 0
27238925.0992687, 0.126139131322943, 0
27238932.9109409, 0.123506856685935, 0
27238940.7226132, 0.121134157028784, 0
27238948.5342855, 0.118992360041357, 0
27238956.3459577, 0.116925686456764, 0
27238964.15763, 0.115001416859171, 0
27238971.9693023, 0.113283918652595, 0
27238979.7809745, 0.111832076100895, 0
27238987.5926468, 0.110168170203749, 0
27238995.4043191, 0.108778079646371, 0
27239003.2159913, 0.107471288875541, 0
27239011.0276636, 0.10640415431305, 0
27239018.8393359, 0.105402351615955, 0
27239026.6510081, 0.104342502200481, 0
27239034.4626804, 0.103351552493231, 0
27239042.2743527, 0.102372258531556, 0
27239050.0860249, 0.101567955448646, 0
27239057.8976972, 0.100827597422589, 0
27239065.7093695, 0.0999553209488051, 0
27239073.5210418, 0.0991930169062916, 0
27239081.332714, 0.0986875414356202, 0
27239089.1443863, 0.0980230083271224, 0
27239096.9560586, 0.0974018431109212, 0
27239104.7677308, 0.0968567660906733, 0
27239112.5794031, 0.0963426245325566, 0
27239120.3910754, 0.0959156640891337, 0
27239128.2027476, 0.0954097221263179, 0
27239136.0144199, 0.0949514565961203, 0
27239143.8260922, 0.0945356710410054, 0
27239151.6377644, 0.0941485666305793, 0
27239159.4494367, 0.0938172143541401, 0
27239167.261109, 0.0935028442512195, 0
27239175.0727812, 0.0931470672766899, 0
27239182.8844535, 0.0927527590246843, 0
27239190.6961258, 0.0924297290658397, 0
27239198.507798, 0.0921206375605568, 0
27239206.3194703, 0.091760123073747, 0
27239214.1311426, 0.0914647655405833, 0
27239221.9428148, 0.0912641910296613, 0
27239229.7544871, 0.0910231581595256, 0
27239237.5661594, 0.0910182182860091, 0
27239245.3778316, 0.0907005516328666, 0
27239253.1895039, 0.090480026986739, 0
27239261.0011762, 0.0904303705730006, 0
27239268.8128484, 0.0902476249207555, 0
27239276.6245207, 0.0900413255265887, 0
27239284.436193, 0.089861385017106, 0
27239292.2478652, 0.0897408730184677, 0
27239300.0595375, 0.0895517065037011, 0
27239307.8712098, 0.0893380065473899, 0
27239315.682882, 0.0893706292508177, 0
27239323.4945543, 0.0891924797641461, 0
27239331.3062266, 0.0890700165485935, 0
27239339.1178988, 0.0888986611636791, 0
27239346.9295711, 0.0887074311440551, 0
27239354.7412434, 0.08848203323008, 0
27239362.5529156, 0.0883444843670996, 0
27239370.3645879, 0.0882235793008009, 0
27239378.1762602, 0.088249060768072, 0
27239385.9879325, 0.0880062109485891, 0
27239393.7996047, 0.087918825236953, 0
27239401.611277, 0.0877567599602856, 0
27239409.4229493, 0.0876723059576266, 0
27239417.2346215, 0.0875146419543734, 0
27239425.0462938, 0.0874592594080602, 0
27239432.8579661, 0.0874876759034092, 0
27239440.6696383, 0.0873923528742589, 0
27239448.4813106, 0.0871429291014749, 0
27239456.2929829, 0.0870418292658706, 0
27239464.1046551, 0.0869827058538105, 0
27239471.9163274, 0.0869304625183253, 0
27239479.7279997, 0.0868459559965331, 0
27239487.5396719, 0.0867915795069305, 0
27239495.3513442, 0.0867515896854262, 0
27239503.1630165, 0.0866183035685754, 0
27239510.9746887, 0.086453015275778, 0
27239518.786361, 0.086318535680313, 0
27239526.5980333, 0.0862281535367865, 0
27239534.4097055, 0.0861158618266162, 0
27239542.2213778, 0.0860300075019855, 0
27239550.0330501, 0.0860569996793932, 0
27239557.8447223, 0.0859769113290159, 0
27239565.6563946, 0.0860978858486361, 0
27239573.4680669, 0.0859865124631455, 0
27239581.2797391, 0.085993515959381, 0
27239589.0914114, 0.0859711054185067, 0
27239596.9030837, 0.0859730138321596, 0
27239604.7147559, 0.0859671048480878, 0
27239612.5264282, 0.0858493249983778, 0
27239620.3381005, 0.0858837411570642, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.25
Field=1249.966
END:PULSE:PARAMS
27242824.4975084, 0.312623237993568, 2.32938679599938E-8
27242836.2150168, 0.338583567631022, 2.29817681692922E-8
27242847.9325252, 0.350803732505335, 2.2823875554743E-8
27242859.6500336, 0.359966197784997, 2.27026279080648E-8
27242871.367542, 0.370382038954553, 2.25620769408309E-8
27242883.0850504, 0.39321140948598, 2.22443813240671E-8
27242894.8025588, 0.441954750952286, 2.15637077770944E-8
27242906.5200672, 0.490617381325591, 2.09034401905378E-8
27242918.2375756, 0.529054184704256, 2.0405783491422E-8
27242929.955084, 0.558149052930904, 2.00471990254635E-8
27242941.6725924, 0.57995026812118, 1.97893636468124E-8
27242953.3901008, 0.596179656561859, 1.96031428751231E-8
27242965.1076092, 0.608231962343648, 1.94680438494218E-8
27242976.8251176, 0.617253862278716, 1.93691766577937E-8
27242988.542626, 0.623917620463872, 1.92964793553617E-8
27243000.2601344, 0.62895351781218, 1.92428389178059E-8
27243011.9776428, 0.632655702921981, 1.92035299492382E-8
27243023.6951512, 0.635389471388498, 1.91745635716104E-8
27243035.4126596, 0.637424928892816, 1.9152995138163E-8
27243047.130168, 0.638933963913854, 1.91368473050635E-8
27243058.8476764, 0.640106655830239, 1.91252581897336E-8
27243070.5651848, 0.6409220523065, 1.91163672654836E-8
27243082.2826932, 0.641603377096097, 1.91095818990034E-8
27243094.0002016, 0.642085323541738, 1.91048493801188E-8
27243105.71771, 0.642436222419711, 1.91012508422794E-8
27243117.4352184, 0.642674063798006, 1.9098484270433E-8
27243129.1527268, 0.642820474607899, 1.90964214506423E-8
27243140.8702352, 0.643023962279853, 1.90952091166354E-8
27243152.5877436, 0.643069465456811, 1.90938628702941E-8
27243164.305252, 0.643170652694814, 1.90932445941966E-8
27243176.0227604, 0.643227553286621, 1.90924126282036E-8
27243187.7402688, 0.643216020781002, 1.90919567564267E-8
27243199.4577772, 0.643286890235359, 1.90915763884128E-8
27243211.1752856, 0.643314968321897, 1.90913270835348E-8
27243222.892794, 0.643354888120393, 1.90909980010958E-8
27243234.6103024, 0.643394963701087, 1.90906974106428E-8
27243246.3278108, 0.64339344561368, 1.90906803154512E-8
27243258.0453192, 0.643409841261403, 1.90904879945453E-8
27243269.7628276, 0.643424871193788, 1.90906048116881E-8
27243281.480336, 0.643361718902216, 1.9090533581723E-8
27243293.1978444, 0.643374014602685, 1.90907116566359E-8
27243304.9153529, 0.64337492541027, 1.90906974106428E-8
27243316.6328613, 0.643443241875894, 1.90905022405383E-8
27243328.3503697, 0.643391472108703, 1.90905407047195E-8
27243340.0678781, 0.64339192753209, 1.90905293079251E-8
27243351.7853865, 0.643405894099789, 1.90903768757997E-8
27243363.5028949, 0.643402706036057, 1.90902885506429E-8
27243375.2204033, 0.64343337322307, 1.90903996693885E-8
27243386.9379117, 0.643394508274292, 1.9090453804162E-8
27243398.6554201, 0.643425174834593, 1.90903896971934E-8
27243410.3729285, 0.643412270303218, 1.90906817400505E-8
27243422.0904369, 0.643394963701087, 1.90903512330122E-8
27243433.8079453, 0.643470116207226, 1.9090190253291E-8
27243445.5254537, 0.643400428863186, 1.90903341378206E-8
27243457.2429621, 0.64339086487834, 1.9090613359284E-8
27243468.9604705, 0.643398910755147, 1.90902486618624E-8
27243480.6779789, 0.643418191154323, 1.90902543602596E-8
27243492.3954873, 0.643406956793315, 1.90902144714791E-8
27243504.1129957, 0.643416369344662, 1.90902244436742E-8
27243515.8305041, 0.643399366186975, 1.90902087730819E-8
27243527.5480125, 0.643413636645737, 1.90903056458345E-8
27243539.2655209, 0.643416521161828, 1.90903469592143E-8
27243550.9830293, 0.643399669808482, 1.9090265757054E-8
27243562.7005377, 0.643368246202455, 1.90899737141969E-8
27243574.4180461, 0.643432765929294, 1.90901760072979E-8
27243586.1355545, 0.643438687082907, 1.90900264243711E-8
27243597.8530629, 0.64342062024673, 1.90900648885523E-8
27243609.5705713, 0.643401946977024, 1.90896617269496E-8
27243621.2880797, 0.643443241875894, 1.90902629078554E-8
27243633.0055881, 0.643420316609397, 1.9090237265068E-8
27243644.7230965, 0.64333196790248, 1.90900762853467E-8
27243656.4406049, 0.643404375971018, 1.90902671816533E-8
27243668.1581133, 0.64342775579069, 1.90902743046498E-8
27243679.8756217, 0.643416824796293, 1.90901261463223E-8
27243691.5931301, 0.643429729474194, 1.90896959173328E-8
27243703.3106385, 0.64332680723934, 1.90895620049983E-8
27243715.0281469, 0.643407108606908, 1.90898027622805E-8
27243726.7456553, 0.643440357167668, 1.90901375431168E-8
27243738.4631637, 0.643443849185533, 1.90902443880645E-8
27243750.1806721, 0.643403616908838, 1.90899936585871E-8
27243761.8981805, 0.643393141996935, 1.90901560629077E-8
27243773.6156889, 0.643440964472925, 1.90902215944756E-8
27243785.3331973, 0.643424871193788, 1.90905221849286E-8
27243797.0507057, 0.643443697358024, 1.90903198918275E-8
27243808.7682141, 0.643413029381839, 1.90903540822108E-8
27243820.4857225, 0.643433980517784, 1.90901603367056E-8
27243832.2032309, 0.643392079339994, 1.9090251511061E-8
27243843.9207393, 0.643441875432614, 1.90900534917579E-8
27243855.6382477, 0.643426389400123, 1.90900848329425E-8
27243867.3557561, 0.64341530662623, 1.90900150275767E-8
27243879.0732645, 0.643430640408316, 1.90899808371934E-8
27243890.7907729, 0.643432310459546, 1.90900876821411E-8
27243902.5082813, 0.643408474931833, 1.90898739922457E-8
27243914.2257897, 0.643417887518784, 1.90900378211655E-8
27243925.9432981, 0.643401187919397, 1.90900463687614E-8
27243937.6608065, 0.64340498322185, 1.90900648885523E-8
27243949.3783149, 0.643446126604899, 1.90900378211655E-8
27243961.0958233, 0.643443393703259, 1.90899965077858E-8
27243972.8133317, 0.643374014602685, 1.9090157487507E-8
27243984.5308401, 0.643394963701087, 1.90903426854164E-8
27243996.2483485, 0.643468445998608, 1.90900007815837E-8
27244007.9658569, 0.643436713355329, 1.90900990789356E-8
27244019.6833653, 0.643378568661449, 1.90901261463223E-8
27244031.4008737, 0.64340999307607, 1.90901831302944E-8
27244043.1183821, 0.643411055780489, 1.90899537698067E-8
27244054.8358905, 0.643379631282583, 1.90904224629774E-8
27244066.5533989, 0.643375684418202, 1.90901831302944E-8
27244078.2709073, 0.643390561263516, 1.90901760072979E-8
27244089.9884157, 0.643417128431038, 1.90903013720366E-8
27244101.7059241, 0.643396633603801, 1.90902287174721E-8
27244113.4234325, 0.643389650420403, 1.90902130468798E-8
27244125.1409409, 0.643356557856356, 1.90903540822108E-8
27244136.8584493, 0.643335155404065, 1.90902401142666E-8
27244148.5759577, 0.643424263912881, 1.90901418169147E-8
27244160.2934661, 0.643365058437916, 1.9089814159075E-8
27244172.0109745, 0.643417128431038, 1.90897614489008E-8
27244183.7284829, 0.643397240842938, 1.90899665912004E-8
27244195.4459913, 0.643354280945449, 1.90900193013746E-8
27244207.1634997, 0.643384489015108, 1.90899623174025E-8
27244218.8810081, 0.643419861153762, 1.90899993569844E-8
27244230.5985165, 0.643342137638872, 1.90901988008868E-8
27244242.3160249, 0.643403313284364, 1.90899509206081E-8
27244254.0335334, 0.643395419128387, 1.90900007815837E-8
27244265.7510418, 0.643398910755147, 1.90901831302944E-8
27244277.4685502, 0.643438383431884, 1.90902144714791E-8
27244289.1860586, 0.6433705231926, 1.90899195794234E-8
27244300.903567, 0.64336095992074, 1.90900378211655E-8
27244312.6210754, 0.643438231606449, 1.90899993569844E-8
27244324.3385838, 0.616637664642831, 0
27244336.0560922, 0.571559522815615, 0
27244347.7736006, 0.53397519462405, 0
27244359.491109, 0.502389445803294, 0
27244371.2086174, 0.475826023697553, 0
27244382.9261258, 0.453399360541651, 0
27244394.6436342, 0.434519617386425, 0
27244406.3611426, 0.418669429194587, 0
27244418.078651, 0.405570619681128, 0
27244429.7961594, 0.394896428303849, 0
27244441.5136678, 0.386580575086092, 0
27244453.2311762, 0.380393402925853, 0
27244464.9486846, 0.375919582305173, 0
27244476.666193, 0.372539234194396, 0
27244488.3837014, 0.369852382209565, 0
27244500.1012098, 0.367646739516327, 0
27244511.8187182, 0.365698698916357, 0
27244523.5362266, 0.36398646089984, 0
27244535.253735, 0.36244297720118, 0
27244546.9712434, 0.361016152248567, 0
27244558.6887518, 0.359691524416702, 0
27244570.4062602, 0.358445327050915, 0
27244582.1237686, 0.357257926903496, 0
27244593.841277, 0.356121541812522, 0
27244605.5587854, 0.355001216304268, 0
27244617.2762938, 0.353931938365921, 0
27244628.9938022, 0.352865634330272, 0
27244640.7113106, 0.351825832461786, 0
27244652.428819, 0.350813361334294, 0
27244664.1463274, 0.349825827875994, 0
27244675.8638358, 0.348826532474552, 0
27244687.5813442, 0.347853756378569, 0
27244699.2988526, 0.346867710570316, 0
27244711.016361, 0.345908132198489, 0
27244722.7338694, 0.344937565318208, 0
27244734.4513778, 0.343979996397201, 0
27244746.1688862, 0.343031111240479, 0
27244757.8863946, 0.342125228905766, 0
27244769.603903, 0.341226301015438, 0
27244781.3214114, 0.340280168243452, 0
27244793.0389198, 0.339325727795655, 0
27244804.7564282, 0.338295180916403, 0
27244816.4739366, 0.337199428523002, 0
27244828.191445, 0.336084490822514, 0
27244839.9089534, 0.334872997662158, 0
27244851.6264618, 0.33364060861564, 0
27244863.3439702, 0.332338405969347, 0
27244875.0614786, 0.330986944761761, 0
27244886.778987, 0.329583612501203, 0
27244898.4964954, 0.328091953572322, 0
27244910.2140038, 0.326564653664583, 0
27244921.9315122, 0.324980929745006, 0
27244933.6490206, 0.323347732750255, 0
27244945.366529, 0.321696672488662, 0
27244957.0840374, 0.319984763712391, 0
27244968.8015458, 0.318237696868134, 0
27244980.5190542, 0.316486988657032, 0
27244992.2365626, 0.314718812606418, 0
27245003.954071, 0.312943892175122, 0
27245015.6715794, 0.311158349881834, 0
27245027.3890878, 0.309397138438571, 0
27245039.1065962, 0.307596839453859, 0
27245050.8241046, 0.305811617910639, 0
27245062.541613, 0.304055041215481, 0
27245074.2591214, 0.302305281348799, 0
27245085.9766298, 0.300589420641161, 0
27245097.6941382, 0.298864721275597, 0
27245109.4116466, 0.297194071727783, 0
27245121.129155, 0.295548323653933, 0
27245132.8466634, 0.293903115503028, 0
27245144.5641718, 0.292283538359828, 0
27245156.2816802, 0.290700909031127, 0
27245167.9991886, 0.289154100409794, 0
27245179.716697, 0.287615661638635, 0
27245191.4342054, 0.286139154007763, 0
27245203.1517138, 0.284664338799778, 0
27245214.8692222, 0.28326964361842, 0
27245226.5867307, 0.281863894497262, 0
27245238.3042391, 0.280518560559837, 0
27245250.0217475, 0.279214185521478, 0
27245261.7392559, 0.277928842920382, 0
27245273.4567643, 0.276675121844026, 0
27245285.1742727, 0.275477809916282, 0
27245296.8917811, 0.274308153412339, 0
27245308.6092895, 0.273179639414434, 0
27245320.3267979, 0.272083818966547, 0
27245332.0443063, 0.271037561457486, 0
27245343.7618147, 0.270029118019199, 0
27245355.4793231, 0.269058584134092, 0
27245367.1968315, 0.26813998751382, 0
27245378.9143399, 0.267225457907118, 0
27245390.6318483, 0.266362670053758, 0
27245402.3493567, 0.265543110976692, 0
27245414.0668651, 0.264733806298707, 0
27245425.7843735, 0.263953533721482, 0
27245437.5018819, 0.263194835783858, 0
27245449.2193903, 0.262498003147708, 0
27245460.9368987, 0.261838302852195, 0
27245472.6544071, 0.261183297813882, 0
27245484.3719155, 0.260592401128553, 0
27245496.0894239, 0.260031009278843, 0
27245507.8069323, 0.259491034182218, 0
27245519.5244407, 0.25895512438985, 0
27245531.2419491, 0.258459631795818, 0
27245542.9594575, 0.257974639767926, 0
27245554.6769659, 0.257541354849973, 0
27245566.3944743, 0.257124932690434, 0
27245578.1119827, 0.256701283410455, 0
27245589.8294911, 0.256317178330886, 0
27245601.5469995, 0.255967344947384, 0
27245613.2645079, 0.255624341811481, 0
27245624.9820163, 0.255308511850761, 0
27245636.6995247, 0.255007687451679, 0
27245648.4170331, 0.254709865587039, 0
27245660.1345415, 0.254419031694366, 0
27245671.8520499, 0.254149939471457, 0
27245683.5695583, 0.253904745994542, 0
27245695.2870667, 0.253679192642592, 0
27245707.0045751, 0.253450921225786, 0
27245718.7220835, 0.253253968668632, 0
27245730.4395919, 0.253068720404641, 0
27245742.1571003, 0.252854841818097, 0
27245753.8746087, 0.252695739162494, 0
27245765.5921171, 0.252536934560964, 0
27245777.3096255, 0.252370355587164, 0
27245789.0271339, 0.252221841333012, 0
27245800.7446423, 0.252086229115228, 0
27245812.4621507, 0.251956508367653, 0
BEGIN:PULSE:PARAMS
NBinsOn=128
NBinsOff=128
SystemTemp=0.2499
Field=1500.044
END:PULSE:PARAMS
27246087.7675084, 0.294136121530402, 1.88843507839411E-8
